date,open,high,low,close,volume,amount
2020-03-10,5.186214,5.356469,5.127717,5.352103,321857456.0,1937136160.0
2020-03-11,5.366945,5.383534,5.271778,5.273524,320678896.0,1962834816.0
2020-03-12,5.21066,5.249077,5.153036,5.205422,162425397.0,966955104.0
2020-03-13,4.978416,5.209787,4.941746,5.167879,360606032.0,2095119616.0
2020-03-16,5.175737,5.177483,4.902456,4.917299,269151344.0,1555769824.0
2020-03-17,4.975797,5.036041,4.786334,4.926903,367579392.0,2061951664.0
2020-03-18,4.949604,5.037787,4.839593,4.85269,274965424.0,1559854848.0
2020-03-19,4.854436,4.906822,4.738314,4.896345,366553984.0,2028128816.0
2020-03-20,4.921665,4.94,4.85007,4.932142,218906088.0,1229620288.0
2020-03-23,4.80205,4.847451,4.710374,4.734821,355027696.0,1942301568.0
2020-03-24,4.816893,4.842213,4.692913,4.80205,312137088.0,1709773488.0
2020-03-25,4.898964,4.934761,4.866659,4.918172,278112400.0,1561302528.0
2020-03-26,4.88936,4.929523,4.869279,4.871025,181738606.0,1018544992.0
2020-03-27,4.924284,4.937381,4.846578,4.85007,148102724.0,830497872.0
2020-03-30,4.80205,4.80205,4.705136,4.756649,273437232.0,1487838720.0
2020-03-31,4.797684,4.806416,4.747045,4.756649,219647858.0,1201437440.0
2020-04-01,4.745298,4.82737,4.734821,4.739187,180707148.0,989224816.0
2020-04-02,4.728709,4.883248,4.722598,4.879756,238759529.0,1310764272.0
2020-04-03,4.849197,4.868406,4.799431,4.821258,200825900.0,1111978432.0
2020-04-07,4.905949,4.979289,4.905076,4.964447,232462227.0,1317190160.0
2020-04-08,4.946111,4.997624,4.937381,4.979289,154870671.0,880702256.0
2020-04-09,5.00199,5.042152,4.995005,5.025564,150588450.0,865392160.0
2020-04-10,5.020325,5.020325,4.911187,4.934761,238116465.0,1352123776.0
2020-04-13,4.898964,4.91206,4.861421,4.884121,179363900.0,1003718064.0
2020-04-14,4.905076,4.995005,4.904202,4.988894,169009514.0,958503968.0
2020-04-15,4.989767,5.023818,4.974051,4.979289,159437530.0,913076512.0
2020-04-16,4.963573,5.041279,4.954843,5.018579,160913500.0,920836624.0
2020-04-17,5.048264,5.084934,5.008975,5.024691,219937352.0,1273829904.0
2020-04-20,5.024691,5.080569,5.016832,5.078823,156233879.0,904599456.0
2020-04-21,5.056995,5.056995,4.98802,5.046518,232796686.0,1339252608.0
2020-04-22,5.002863,5.098031,5.001117,5.093666,177294404.0,1023852896.0
2020-04-23,5.094538,5.104143,5.058742,5.067472,103852078.0,604044352.0
2020-04-24,5.048264,5.06398,4.974924,4.992386,185429332.0,1063652960.0
2020-04-27,4.991513,5.021198,4.96532,4.974924,144975905.0,828822944.0
2020-04-28,4.974924,4.975797,4.829116,4.936507,248550600.0,1397520688.0
2020-04-29,4.933015,4.97667,4.921665,4.946111,151913947.0,861679840.0
2020-04-30,4.966193,5.084061,4.966193,5.070092,224323705.0,1296370736.0
2020-05-06,5.037787,5.16264,5.025564,5.148671,218484888.0,1276805840.0
2020-05-07,5.148671,5.166132,5.121604,5.142559,219270842.0,1292809712.0
2020-05-08,5.170498,5.230742,5.16264,5.208042,201498100.0,1199908784.0
2020-05-11,5.211534,5.251696,5.166132,5.18796,242520903.0,1443541552.0
2020-05-12,5.181849,5.208915,5.147798,5.201056,296580704.0,1762368400.0
2020-05-13,5.194072,5.236854,5.173118,5.228123,181636818.0,1082256576.0
2020-05-14,5.211534,5.22725,5.188833,5.201056,105288532.0,627387120.0
2020-05-15,5.20193,5.24995,5.194945,5.21066,206094940.0,1232788480.0
2020-05-18,5.215899,5.231615,5.165259,5.183594,136333749.0,812392048.0
2020-05-19,5.212407,5.244711,5.206295,5.242093,111359004.0,667168960.0
2020-05-20,5.235107,5.242093,5.184468,5.201056,167472999.0,1001109312.0
2020-05-21,5.204549,5.216772,5.132082,5.139067,128992674.0,764079136.0
2020-05-22,5.119858,5.138194,5.034294,5.050883,217581298.0,1265098960.0
2020-05-25,5.048264,5.064853,5.014213,5.029929,140951624.0,813513248.0
2020-05-26,5.059615,5.129462,5.049137,5.124224,211395210.0,1235166128.0
2020-05-27,5.128589,5.129462,5.070965,5.091919,230830742.0,1349046064.0
2020-05-28,5.087554,5.112874,5.020325,5.07795,147257950.0,853939584.0
2020-05-29,5.056995,5.12597,5.056122,5.119858,144381000.0,844224304.0
2020-06-01,5.152163,5.294478,5.152163,5.291859,184966412.0,1112886816.0
2020-06-02,5.308448,5.312813,5.258681,5.28662,109653300.0,663192016.0
2020-06-03,5.299717,5.325037,5.27527,5.277889,156634119.0,950843616.0
2020-06-04,5.292732,5.302336,5.258681,5.287494,135571300.0,820577680.0
2020-06-05,5.287494,5.304082,5.258681,5.299717,85836800.0,519510112.0
2020-06-08,5.321544,5.343372,5.279635,5.288367,105238481.0,639725344.0
2020-06-09,5.28924,5.334641,5.27527,5.319798,116606228.0,709228880.0
2020-06-10,5.319798,5.330276,5.293605,5.326783,102457427.0,623669248.0
2020-06-11,5.326783,5.395758,5.282255,5.317179,143250031.0,875566640.0
2020-06-12,5.229869,5.349483,5.22463,5.318052,191241804.0,1159598160.0
2020-06-15,5.312813,5.37655,5.306702,5.31194,235523000.0,1441441584.0
2020-06-16,5.349483,5.410601,5.349483,5.407981,143456389.0,884799088.0
2020-06-17,5.421078,5.46124,5.405362,5.451636,166932900.0,1037742864.0
2020-06-18,5.450763,5.472591,5.432428,5.465606,181171800.0,1131866400.0
2020-06-19,5.465606,5.526723,5.457748,5.505769,207345754.0,1305633072.0
2020-06-22,5.503149,5.543312,5.495291,5.502276,203239017.0,1284381648.0
2020-06-23,5.502276,5.530215,5.47521,5.526723,199014515.0,1255652304.0
2020-06-24,5.527596,5.545931,5.50053,5.527596,135311755.0,855357840.0
2020-06-29,5.522357,5.522357,5.47521,5.503149,164061309.0,1033405088.0
2020-06-30,5.51188,5.612287,5.51188,5.584347,228522400.0,1459730000.0
2020-07-01,5.600063,5.61316,5.551169,5.608794,225911200.0,1447028704.0
2020-07-02,5.607048,5.722297,5.590459,5.709201,232724398.0,1510582608.0
2020-07-03,5.713566,5.78778,5.696105,5.785161,306299840.0,2015783584.0
2020-07-06,5.827942,6.102969,5.827942,6.060187,546028000.0,3737277488.0
2020-07-07,6.122177,6.22171,6.046217,6.120431,446169616.0,3138788320.0
2020-07-08,6.106461,6.261,6.085507,6.242665,262289837.0,1855994992.0
2020-07-09,6.236553,6.420777,6.225203,6.409427,259071352.0,1881929216.0
2020-07-10,6.377122,6.464432,6.357041,6.399823,259532341.0,1906840640.0
2020-07-13,6.405934,6.606748,6.405934,6.603255,222480782.0,1664028080.0
2020-07-14,6.59889,6.59889,6.386726,6.515945,333273984.0,2482453360.0
2020-07-15,6.515072,6.558727,6.319498,6.379742,357515200.0,2629471632.0
2020-07-16,6.370138,6.439985,6.032248,6.06106,391618128.0,2803376720.0
2020-07-17,6.06106,6.165832,6.014786,6.065425,314846944.0,2192963472.0
2020-07-20,6.129162,6.247904,6.068045,6.243538,369576432.0,2607215328.0
2020-07-21,6.258381,6.310767,6.22433,6.278462,196781114.0,1412182080.0
2020-07-22,6.271477,6.430381,6.248776,6.339579,227122377.0,1652651744.0
2020-07-23,6.28632,6.354422,6.156228,6.332594,230264721.0,1654684320.0
2020-07-24,6.313386,6.320371,6.007801,6.032248,299099200.0,2113165760.0
2020-07-27,6.041852,6.080268,5.972877,6.028756,211283502.0,1461561200.0
2020-07-28,6.07241,6.119558,6.038359,6.090745,204811400.0,1426108272.0
2020-07-29,6.055821,6.27235,6.050583,6.263619,214342518.0,1517267344.0
2020-07-30,6.267112,6.298543,6.223456,6.241792,210045925.0,1504661424.0
2020-07-31,6.240046,6.356168,6.185914,6.307274,272478144.0,1964297120.0
2020-08-03,6.345691,6.460067,6.329102,6.459193,236460959.0,1735424624.0
2020-08-04,6.461813,6.475782,6.391965,6.420777,177469888.0,1308986816.0
2020-08-05,6.42165,6.503722,6.368392,6.481894,166667303.0,1229841968.0
2020-08-06,6.482768,6.513326,6.377995,6.498483,139651040.0,1033603696.0
2020-08-07,6.479275,6.482768,6.309894,6.417285,144752058.0,1061566896.0
2020-08-10,6.382361,6.493244,6.364899,6.447844,121800225.0,896082496.0
2020-08-11,6.431255,6.482768,6.318624,6.331721,116414373.0,856207680.0
2020-08-12,6.303782,6.321244,6.13702,6.251396,203621518.0,1449372352.0
2020-08-13,6.267985,6.312513,6.242665,6.280208,152941400.0,1100033632.0
2020-08-14,6.281081,6.372756,6.245284,6.369265,237864703.0,1721408224.0
2020-08-17,6.367518,6.471417,6.339579,6.460067,231784333.0,1705692752.0
2020-08-18,6.457448,6.533407,6.456574,6.506341,175601741.0,1307371056.0
2020-08-19,6.505468,6.506341,6.391965,6.396331,144387054.0,1066404128.0
2020-08-20,6.400696,6.404189,6.312513,6.333467,157090254.0,1142722448.0
2020-08-21,6.343508,6.421214,6.322554,6.371447,142654200.0,1043092800.0
2020-08-24,6.391528,6.422087,6.315569,6.405498,148708000.0,1088905632.0
2020-08-25,6.417722,6.463996,6.35835,6.373193,136988050.0,1003981920.0
2020-08-26,6.366209,6.388036,6.235243,6.265802,199363500.0,1438663104.0
2020-08-27,6.265802,6.325173,6.231751,6.321681,164500889.0,1183726304.0
2020-08-28,6.310767,6.436493,6.279335,6.428635,276657888.0,2020957856.0
2020-08-31,6.44959,6.495864,6.393711,6.396331,233102129.0,1722977552.0
2020-09-01,6.382361,6.443478,6.374503,6.441731,146722814.0,1076599888.0
2020-09-02,6.445224,6.465305,6.369265,6.437366,296361360.0,2179588400.0
2020-09-03,6.433874,6.463559,6.380615,6.402442,138537536.0,1019448128.0
2020-09-04,6.331721,6.372756,6.292431,6.358787,182195378.0,1318613072.0
2020-09-07,6.342198,6.407681,6.199883,6.226076,212880331.0,1538526944.0
2020-09-08,6.233061,6.289812,6.185914,6.265366,166566703.0,1188749984.0
2020-09-09,6.201629,6.220838,6.068918,6.109081,218144664.0,1535280896.0
2020-09-10,6.140512,6.157101,5.97375,6.004308,277807232.0,1931492480.0
2020-09-11,5.969385,6.068045,5.9624,6.054948,225017650.0,1552965328.0
2020-09-14,6.091619,6.117812,6.041852,6.101223,237733600.0,1657352544.0
2020-09-15,6.087253,6.137893,6.074156,6.125669,139830700.0,977202064.0
2020-09-16,6.126543,6.126543,6.076776,6.106461,126420200.0,883850992.0
2020-09-17,6.085507,6.167578,6.047964,6.119558,186641100.0,1304144544.0
2020-09-18,6.1117,6.233061,6.102969,6.230442,204693300.0,1447599136.0
2020-09-21,6.225203,6.253142,6.175436,6.185914,275273904.0,1956675120.0
2020-09-22,6.15099,6.217345,6.082888,6.109081,187729200.0,1322935296.0
2020-09-23,6.112573,6.157101,6.102969,6.138766,123994982.0,870583872.0
2020-09-24,6.098604,6.107334,5.996451,6.020024,262511363.0,1815568816.0
2020-09-25,6.020897,6.045344,5.970258,6.001689,179343023.0,1233346000.0
2020-09-28,6.015659,6.02439,5.930968,5.945811,163228352.0,1115266208.0
2020-09-29,5.963273,6.043598,5.949304,5.989466,228557372.0,1571791936.0
2020-09-30,5.993831,6.025263,5.905648,5.948431,231523438.0,1581858320.0
2020-10-09,6.040106,6.129162,6.040106,6.102969,194360600.0,1358413824.0
2020-10-12,6.146624,6.293305,6.144878,6.289812,172304955.0,1230501424.0
2020-10-13,6.273223,6.30029,6.226949,6.291558,195127200.0,1399063840.0
2020-10-14,6.282827,6.28632,6.247904,6.263619,143471830.0,1029655872.0
2020-10-15,6.254889,6.277589,6.213853,6.216472,152188557.0,1086076640.0
2020-10-16,6.226076,6.232188,6.136147,6.182421,149833963.0,1061850528.0
2020-10-19,6.216472,6.241792,6.098604,6.122177,298790688.0,2103726160.0
2020-10-20,6.108207,6.178929,6.083761,6.172817,145243730.0,1018458000.0
2020-10-21,6.164086,6.179802,6.079395,6.122177,166724193.0,1168546464.0
2020-10-22,6.102969,6.110827,6.025263,6.083761,157866672.0,1097041376.0
2020-10-23,6.069791,6.128289,5.972877,5.984227,184918927.0,1279311200.0
2020-10-26,5.978989,6.007801,5.895171,5.978989,187374910.0,1279165216.0
2020-10-27,5.949304,5.993831,5.939699,5.977242,116466578.0,796052368.0
2020-10-28,5.977242,6.017405,5.929222,6.012167,131240500.0,898423584.0
2020-10-29,5.952796,6.053202,5.941445,6.020897,168306098.0,1157715888.0
2020-10-30,6.020024,6.058441,5.876836,5.884694,213661569.0,1457014656.0
2020-11-02,5.889059,5.936207,5.875963,5.905648,142314000.0,962896624.0
2020-11-03,5.929222,6.012167,5.913506,5.998197,150107660.0,1027347216.0
2020-11-04,5.998197,6.020897,5.939699,5.997324,195165900.0,1337465856.0
2020-11-05,6.042725,6.128289,6.025263,6.116066,177194260.0,1233058624.0
2020-11-06,6.116066,6.125669,6.01042,6.070664,171816643.0,1191069840.0
2020-11-09,6.094238,6.211233,6.093365,6.170197,257066673.0,1817106000.0
2020-11-10,6.193771,6.193771,6.087253,6.128289,240201100.0,1687900720.0
2020-11-11,6.1117,6.138766,6.053202,6.054075,101307651.0,707111456.0
2020-11-12,6.058441,6.105588,6.050583,6.074156,100846712.0,701426512.0
2020-11-13,6.057568,6.082888,6.004308,6.075903,148898161.0,1030845296.0
2020-11-16,6.087253,6.146624,6.059314,6.145751,133739399.0,937395968.0
2020-11-17,6.140512,6.142258,6.07241,6.104715,117455940.0,820197344.0
2020-11-18,6.101223,6.152736,6.076776,6.099476,160776300.0,1126237968.0
2020-11-19,6.089872,6.142258,6.054075,6.133527,125874686.0,880651280.0
2020-11-20,6.1117,6.197264,6.1117,6.18504,164162576.0,1159224816.0
2020-11-23,6.186787,6.284574,6.160594,6.231315,207425116.0,1478258592.0
2020-11-24,6.229568,6.251396,6.218218,6.229568,135984797.0,971021888.0
2020-11-25,6.244411,6.254015,6.120431,6.130035,122020400.0,862522480.0
2020-11-26,6.129162,6.13702,6.066298,6.1117,167207508.0,1166919264.0
2020-11-27,6.113446,6.138766,6.043598,6.13702,146789400.0,1024254272.0
2020-11-30,6.137893,6.172817,6.073283,6.091619,210418769.0,1477980032.0
2020-12-01,6.082888,6.21036,6.077649,6.189406,164333452.0,1160475840.0
2020-12-02,6.191152,6.209487,6.152736,6.194644,215723475.0,1526854736.0
2020-12-03,6.192898,6.232188,6.151863,6.215599,193693240.0,1372137040.0
2020-12-04,6.19901,6.240919,6.166705,6.238299,130509600.0,927460480.0
2020-12-07,6.23568,6.243538,6.176309,6.192898,186785200.0,1326764448.0
2020-12-08,6.187659,6.22171,6.180675,6.18504,134522790.0,955468464.0
2020-12-09,6.190279,6.19901,6.082888,6.088999,217341728.0,1528511120.0
2020-12-10,6.058441,6.128289,6.047091,6.099476,122083308.0,851369888.0
2020-12-11,6.102096,6.12305,5.965892,5.999943,181707600.0,1252334272.0
2020-12-14,5.999943,6.048837,5.965892,6.044471,120117724.0,827205632.0
2020-12-15,6.031374,6.060187,6.01304,6.050583,158752450.0,1097402208.0
2020-12-16,6.050583,6.059314,6.006055,6.027882,90996731.0,628507344.0
2020-12-17,6.02439,6.109954,5.985973,6.101223,205467047.0,1426146816.0
2020-12-18,6.094238,6.116066,6.04971,6.080268,194707800.0,1357418032.0
2020-12-21,6.077649,6.192898,6.074156,6.177182,193841262.0,1368300592.0
2020-12-22,6.17369,6.17369,6.041852,6.058441,214560882.0,1501835584.0
2020-12-23,6.059314,6.130035,6.034867,6.090745,185766700.0,1295439776.0
2020-12-24,6.088126,6.089872,5.999943,6.013913,192571324.0,1331335312.0
2020-12-25,5.994705,6.082888,5.990339,6.070664,221940500.0,1536050352.0
2020-12-28,6.06106,6.084634,6.01304,6.033121,213992792.0,1480109312.0
2020-12-29,6.036613,6.085507,5.993831,6.006928,210953240.0,1456831072.0
2020-12-30,6.000816,6.088999,5.985973,6.056695,166217263.0,1152642032.0
2020-12-31,6.075903,6.158847,6.065425,6.149243,206703505.0,1450135808.0
2021-01-04,6.166705,6.28632,6.138766,6.254015,303586192.0,2166750384.0
2021-01-05,6.243538,6.32299,6.223456,6.309021,202600128.0,1456005680.0
2021-01-06,6.31164,6.35966,6.253142,6.302036,140420832.0,1011810672.0
2021-01-07,6.290685,6.347437,6.256634,6.328229,106788286.0,770041136.0
2021-01-08,6.329102,6.381488,6.269731,6.343944,135134031.0,978921056.0
2021-01-11,6.336959,6.347437,6.207741,6.246157,152274023.0,1097831056.0
2021-01-12,6.227822,6.329102,6.226076,6.32299,177810008.0,1276902992.0
2021-01-13,6.322117,6.328229,6.248776,6.282827,148317955.0,1069436576.0
2021-01-14,6.270604,6.305528,6.19901,6.238299,146024609.0,1046389696.0
2021-01-15,6.232188,6.242665,6.144878,6.215599,216835419.0,1539131376.0
2021-01-18,6.192898,6.309021,6.189406,6.290685,148955190.0,1070863584.0
2021-01-19,6.290685,6.312513,6.241792,6.256634,113151400.0,813418672.0
2021-01-20,6.254015,6.32299,6.240046,6.313386,101734930.0,733517440.0
2021-01-21,6.321244,6.426016,6.321244,6.402442,132738543.0,971918016.0
2021-01-22,6.389346,6.422523,6.347437,6.411173,165306665.0,1207996592.0
2021-01-25,6.408554,6.485387,6.375376,6.42165,85514400.0,630068768.0
2021-01-26,6.389346,6.397204,6.308147,6.323863,113718700.0,825442208.0
2021-01-27,6.310767,6.343071,6.274096,6.339579,128610515.0,930201808.0
2021-01-28,6.279335,6.303782,6.201629,6.219965,237666105.0,1698244320.0
2021-01-29,6.233061,6.253142,6.050583,6.132654,277564768.0,1961670720.0
2021-02-01,6.130908,6.182421,6.126543,6.175436,104476410.0,737297024.0
2021-02-02,6.177182,6.237426,6.149243,6.233934,212865909.0,1515037408.0
2021-02-03,6.233934,6.261873,6.196391,6.197264,182317021.0,1299407120.0
2021-02-04,6.172817,6.194644,6.052329,6.130035,352282848.0,2467159056.0
2021-02-05,6.128289,6.164086,6.033121,6.038359,192155680.0,1339515168.0
2021-02-08,6.040979,6.138766,6.015659,6.110827,206341801.0,1439539696.0
2021-02-09,6.107334,6.24965,6.107334,6.234807,270969392.0,1925031648.0
2021-02-10,6.242665,6.320371,6.202502,6.305528,320010688.0,2293422496.0
2021-02-18,6.426016,6.46094,6.338706,6.39895,129660263.0,950397872.0
2021-02-19,6.388473,6.498483,6.332594,6.490625,187731541.0,1377639328.0
2021-02-22,6.512453,6.591905,6.427762,6.430381,207532100.0,1551576352.0
2021-02-23,6.39895,6.482768,6.393711,6.412919,233291082.0,1718795040.0
2021-02-24,6.395457,6.452209,6.274096,6.330848,345054176.0,2511099472.0
2021-02-25,6.369265,6.389346,6.261873,6.299417,171878036.0,1242338560.0
2021-02-26,6.201629,6.244411,6.138766,6.160594,244962690.0,1734641680.0
2021-03-01,6.181548,6.27235,6.181548,6.269731,182203500.0,1301581216.0
2021-03-02,6.288939,6.295051,6.182421,6.220838,277071872.0,1977737072.0
2021-03-03,6.205995,6.307274,6.205995,6.303782,156887688.0,1126931504.0
2021-03-04,6.277589,6.277589,6.170197,6.197264,281260608.0,1999600496.0
2021-03-05,6.141385,6.239172,6.120431,6.206868,276802384.0,1961422256.0
2021-03-08,6.230442,6.284574,6.048837,6.058441,301916480.0,2124344112.0
2021-03-09,6.048837,6.06368,5.848897,5.922237,512332800.0,3495302720.0
2021-03-10,5.958907,5.988593,5.852389,5.860247,245439861.0,1659860976.0
2021-03-11,5.860247,6.020024,5.839293,6.017405,242314823.0,1649449760.0
2021-03-12,6.02439,6.031374,5.930968,6.02177,220141804.0,1509171376.0
2021-03-15,5.9851,6.027882,5.917871,5.982481,217457396.0,1487904624.0
2021-03-16,5.980735,6.025263,5.931841,5.9851,187772098.0,1286042592.0
2021-03-17,5.972877,6.031374,5.916998,6.020024,165368029.0,1133828496.0
2021-03-18,6.020024,6.101223,6.020024,6.064553,161466286.0,1120029808.0
2021-03-19,6.006055,6.057568,5.971131,6.014786,152577009.0,1050390624.0
2021-03-22,6.005181,6.103842,6.005181,6.092492,175103416.0,1218235536.0
2021-03-23,6.093365,6.105588,5.990339,6.022644,201276983.0,1391229120.0
2021-03-24,5.980735,6.033994,5.942319,5.957161,216643331.0,1481661904.0
2021-03-25,5.930968,5.997324,5.915253,5.971131,213913543.0,1460707360.0
2021-03-26,5.972877,6.064553,5.971131,6.048837,194791358.0,1344134080.0
2021-03-29,6.054948,6.070664,6.006928,6.048837,254911044.0,1763613680.0
2021-03-30,6.044471,6.082015,6.011293,6.070664,150081947.0,1040308784.0
2021-03-31,6.062806,6.069791,5.993831,6.061933,187868100.0,1297001808.0
2021-04-01,6.057568,6.122177,6.036613,6.103842,134136008.0,933391008.0
2021-04-02,6.1117,6.1344,6.083761,6.117812,123722940.0,866142432.0
2021-04-06,6.130035,6.171944,6.1117,6.130035,142058315.0,998068496.0
2021-04-07,6.135273,6.142258,6.078522,6.139639,157780486.0,1103514432.0
2021-04-08,6.133527,6.177182,6.100349,6.157974,155170692.0,1090673504.0
2021-04-09,6.144005,6.16234,6.109954,6.13702,88679278.0,622950144.0
2021-04-12,6.125669,6.13702,6.012167,6.037487,258647480.0,1790888368.0
2021-04-13,6.023517,6.061933,6.004308,6.018278,164238300.0,1134006400.0
2021-04-14,6.017405,6.094238,6.017405,6.073283,165268400.0,1147757584.0
2021-04-15,6.064553,6.087253,6.014786,6.079395,164508280.0,1140598416.0
2021-04-16,6.095984,6.157101,6.079395,6.155355,250504279.0,1756950000.0
2021-04-19,6.145751,6.232188,6.122177,6.218218,176484342.0,1254382176.0
2021-04-20,6.206868,6.259254,6.200756,6.230442,153398059.0,1096416496.0
2021-04-21,6.204248,6.23568,6.171071,6.213853,91202060.0,648281248.0
2021-04-22,6.227822,6.264493,6.216472,6.236553,171741285.0,1227097984.0
2021-04-23,6.234807,6.268858,6.205995,6.267112,90258642.0,645228896.0
2021-04-26,6.262746,6.343944,6.234807,6.240919,157553156.0,1134020480.0
2021-04-27,6.239172,6.267112,6.205995,6.239172,131264795.0,937523072.0
2021-04-28,6.237426,6.289812,6.199883,6.284574,99783463.0,714677488.0
2021-04-29,6.2837,6.296797,6.248776,6.28632,101260641.0,728274272.0
2021-04-30,6.2837,6.304655,6.226076,6.295924,111541290.0,800672160.0
